"7E86B6FA-9D16-458C-E053-6B04A8C0C84C","180000","2018-11-16","CF24 2BD","T","N","F","","26","JANET STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-9D16-458C-E053-6B04A8C0C84C/current"
"98C75471-A19B-72E9-E053-6B04A8C042F0","140000","2019-11-01","CF24 2BE","T","N","F","","38","JANET STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-A19B-72E9-E053-6B04A8C042F0/current"
"6DA0844A-787F-30F2-E053-6B04A8C05F3B","182500","2018-05-04","CF24 2BE","T","N","F","","44","JANET STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-787F-30F2-E053-6B04A8C05F3B/current"
"80E1AA97-D897-7BF8-E053-6C04A8C00BF2","170000","2018-12-05","CF24 2BE","T","N","F","","51","JANET STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA97-D897-7BF8-E053-6C04A8C00BF2/current"
"666758D7-6563-3363-E053-6B04A8C0D74E","152000","2018-01-25","CF24 2BG","T","N","F","","65","JANET STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-6563-3363-E053-6B04A8C0D74E/current"
"80E1AA98-C84A-7BF8-E053-6C04A8C00BF2","185000","2018-12-18","CF24 2BH","T","N","F","","5","ADELINE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-C84A-7BF8-E053-6C04A8C00BF2/current"
"7C2D0700-C64C-4963-E053-6B04A8C07B97","100000","2018-10-26","CF24 2BH","T","N","F","","8","ADELINE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-C64C-4963-E053-6B04A8C07B97/current"
"80E1AA98-C4DC-7BF8-E053-6C04A8C00BF2","168000","2018-11-30","CF24 2BH","T","N","F","","12","ADELINE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-C4DC-7BF8-E053-6C04A8C00BF2/current"
"6DA0844A-7A73-30F2-E053-6B04A8C05F3B","127000","2018-04-23","CF24 2BH","T","N","F","","13","ADELINE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-7A73-30F2-E053-6B04A8C05F3B/current"
"80E1AA98-C346-7BF8-E053-6C04A8C00BF2","180000","2018-12-19","CF24 2BH","T","N","F","","17","ADELINE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-C346-7BF8-E053-6C04A8C00BF2/current"
"8F1B26BD-77E4-53DB-E053-6C04A8C03649","160000","2019-06-14","CF24 2BJ","T","N","F","","38","ADELINE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-77E4-53DB-E053-6C04A8C03649/current"
"726BF13A-83C8-0A46-E053-6C04A8C01D0D","170000","2018-06-29","CF24 2BJ","T","N","F","","40","ADELINE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-83C8-0A46-E053-6C04A8C01D0D/current"
"919FEC05-DD78-9A90-E053-6C04A8C0A300","165000","2019-08-02","CF24 2BL","T","N","F","","78","ADELINE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-DD78-9A90-E053-6C04A8C0A300/current"
"98C75471-9B3E-72E9-E053-6B04A8C042F0","180000","2019-11-04","CF24 2BL","T","N","F","","80","ADELINE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-9B3E-72E9-E053-6B04A8C042F0/current"
"6B32222C-C4FB-01F1-E053-6C04A8C0D2C8","145000","2018-03-01","CF24 2BL","T","N","F","","81","ADELINE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-C4FB-01F1-E053-6C04A8C0D2C8/current"
"7E86B6FB-70F3-458C-E053-6B04A8C0C84C","155250","2018-11-15","CF24 2BP","T","N","F","","5","RAILWAY CRESCENT","SPLOTT","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-70F3-458C-E053-6B04A8C0C84C/current"
"9B361206-CE1F-1904-E053-6B04A8C0EEB5","225000","2019-11-15","CF24 2BX","T","N","F","","87","SPLOTT ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-CE1F-1904-E053-6B04A8C0EEB5/current"
"726BF13B-6E00-0A46-E053-6C04A8C01D0D","186000","2018-07-06","CF24 2BX","T","N","F","","95","SPLOTT ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-6E00-0A46-E053-6C04A8C01D0D/current"
"726BF13B-660F-0A46-E053-6C04A8C01D0D","230000","2018-06-01","CF24 2BY","T","N","F","","117","SPLOTT ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-660F-0A46-E053-6C04A8C01D0D/current"
"726BF13B-6E0A-0A46-E053-6C04A8C01D0D","225000","2018-06-28","CF24 2BY","T","N","F","","119","SPLOTT ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-6E0A-0A46-E053-6C04A8C01D0D/current"
"666758D6-A257-3363-E053-6B04A8C0D74E","215000","2018-02-02","CF24 2BY","T","N","F","","135","SPLOTT ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D6-A257-3363-E053-6B04A8C0D74E/current"
"7011B109-2CAB-8ED6-E053-6B04A8C075C1","215000","2018-02-15","CF24 2BY","T","N","F","","137","SPLOTT ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-2CAB-8ED6-E053-6B04A8C075C1/current"
"93E6821E-1313-40FD-E053-6B04A8C0C1DF","220000","2019-08-20","CF24 2DB","T","N","F","","96","SPLOTT ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-1313-40FD-E053-6B04A8C0C1DF/current"
"726BF13A-82C2-0A46-E053-6C04A8C01D0D","210000","2018-07-05","CF24 2DB","T","N","F","","96","SPLOTT ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-82C2-0A46-E053-6C04A8C01D0D/current"
"6DA0844A-792E-30F2-E053-6B04A8C05F3B","220000","2018-05-01","CF24 2DD","T","N","F","","118","SPLOTT ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-792E-30F2-E053-6B04A8C05F3B/current"
"965B6D92-061F-95E4-E053-6C04A8C07729","187500","2019-09-27","CF24 2DE","T","N","F","","27","RAILWAY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-061F-95E4-E053-6C04A8C07729/current"
"79A74E22-4671-1289-E053-6B04A8C01627","195000","2018-10-02","CF24 2DF","T","N","F","","71","RAILWAY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-4671-1289-E053-6B04A8C01627/current"
"64342BFD-E846-422C-E053-6C04A8C0FB8A","145000","2018-01-16","CF24 2DF","T","N","F","","73","RAILWAY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFD-E846-422C-E053-6C04A8C0FB8A/current"
"7E86B6FB-6F00-458C-E053-6B04A8C0C84C","190000","2018-12-11","CF24 2DF","T","N","F","","89","RAILWAY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-6F00-458C-E053-6B04A8C0C84C/current"
"9B361206-CE37-1904-E053-6B04A8C0EEB5","150000","2019-12-06","CF24 2DG","T","N","F","","26","RAILWAY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-CE37-1904-E053-6B04A8C0EEB5/current"
"6DA0844A-788E-30F2-E053-6B04A8C05F3B","122675","2018-03-29","CF24 2DH","T","N","F","","60","RAILWAY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-788E-30F2-E053-6B04A8C05F3B/current"
"6B32222C-096E-01F1-E053-6C04A8C0D2C8","190000","2018-03-01","CF24 2DJ","T","N","F","","28","MARION STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-096E-01F1-E053-6C04A8C0D2C8/current"
"8CAC1318-0CB2-0253-E053-6B04A8C08E51","178000","2019-05-17","CF24 2DJ","T","N","F","","42","MARION STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-0CB2-0253-E053-6B04A8C08E51/current"
"8A78B2B0-2015-5CB0-E053-6B04A8C0F504","175000","2019-04-18","CF24 2DJ","T","N","F","","56","MARION STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-2015-5CB0-E053-6B04A8C0F504/current"
"8A78B2B0-2493-5CB0-E053-6B04A8C0F504","200000","2019-04-26","CF24 2DL","T","N","F","","62","MARION STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-2493-5CB0-E053-6B04A8C0F504/current"
"773788C3-493C-2CE4-E053-6C04A8C05E57","221500","2018-09-03","CF24 2DN","T","N","F","","73","MARION STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-493C-2CE4-E053-6C04A8C05E57/current"
"80E1AA97-D7A7-7BF8-E053-6C04A8C00BF2","197000","2018-12-07","CF24 2DN","T","N","F","","108","MARION STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA97-D7A7-7BF8-E053-6C04A8C00BF2/current"
"6DA0844A-7850-30F2-E053-6B04A8C05F3B","168124","2018-04-20","CF24 2DR","T","N","F","","61","CARLISLE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-7850-30F2-E053-6B04A8C05F3B/current"
"919FEC05-0247-9A90-E053-6C04A8C0A300","205000","2019-07-25","CF24 2EF","D","N","F","","17","HIND CLOSE","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-0247-9A90-E053-6C04A8C0A300/current"
"7C2D06FF-D33B-4963-E053-6B04A8C07B97","200000","2018-11-16","CF24 2EF","S","N","F","","21","HIND CLOSE","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D06FF-D33B-4963-E053-6B04A8C07B97/current"
"8CAC1318-0C2B-0253-E053-6B04A8C08E51","162000","2019-05-28","CF24 2EF","S","N","F","","23","HIND CLOSE","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-0C2B-0253-E053-6B04A8C08E51/current"
"8F1B26BD-72FE-53DB-E053-6C04A8C03649","155000","2019-07-04","CF24 2EF","S","N","F","","27","HIND CLOSE","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-72FE-53DB-E053-6C04A8C03649/current"
"8355F008-CC90-55C5-E053-6B04A8C0D090","182000","2019-01-31","CF24 2EF","T","N","F","","32","HIND CLOSE","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-CC90-55C5-E053-6B04A8C0D090/current"
"6DA08449-B714-30F2-E053-6B04A8C05F3B","138000","2018-04-05","CF24 2EF","S","N","F","","33","HIND CLOSE","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-B714-30F2-E053-6B04A8C05F3B/current"
"93E6821E-1565-40FD-E053-6B04A8C0C1DF","180000","2019-07-19","CF24 2EF","S","N","F","","36","HIND CLOSE","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-1565-40FD-E053-6B04A8C0C1DF/current"
"8355F008-CC82-55C5-E053-6B04A8C0D090","192500","2019-01-18","CF24 2EF","S","N","F","","39","HIND CLOSE","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-CC82-55C5-E053-6B04A8C0D090/current"
"919FEC05-DD63-9A90-E053-6C04A8C0A300","197000","2019-08-08","CF24 2EL","S","N","F","","28","WALKER ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-DD63-9A90-E053-6C04A8C0A300/current"
"68FEB20C-11EE-38DA-E053-6C04A8C051AE","200000","2018-02-27","CF24 2EL","T","N","F","","30","WALKER ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20C-11EE-38DA-E053-6C04A8C051AE/current"
"7011B109-F2BA-8ED6-E053-6B04A8C075C1","190000","2018-05-25","CF24 2EN","T","N","F","","82","WALKER ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-F2BA-8ED6-E053-6B04A8C075C1/current"
"7E86B6FB-6B53-458C-E053-6B04A8C0C84C","135000","2018-12-06","CF24 2ER","T","N","F","","1","ABERDOVEY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-6B53-458C-E053-6B04A8C0C84C/current"
"98C75472-7163-72E9-E053-6B04A8C042F0","150000","2019-11-08","CF24 2ER","T","N","F","","16","ABERDOVEY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-7163-72E9-E053-6B04A8C042F0/current"
"98C75472-7299-72E9-E053-6B04A8C042F0","205000","2019-11-08","CF24 2ER","T","N","F","","28","ABERDOVEY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-7299-72E9-E053-6B04A8C042F0/current"
"7011B109-F2AA-8ED6-E053-6B04A8C075C1","150000","2018-06-01","CF24 2ER","T","N","F","","28","ABERDOVEY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-F2AA-8ED6-E053-6B04A8C075C1/current"
"7011B109-F1D8-8ED6-E053-6B04A8C075C1","163000","2018-05-18","CF24 2ER","T","N","F","","30","ABERDOVEY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-F1D8-8ED6-E053-6B04A8C075C1/current"
"6B32222C-BEF5-01F1-E053-6C04A8C0D2C8","167000","2018-04-18","CF24 2ER","T","N","F","","34","ABERDOVEY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-BEF5-01F1-E053-6C04A8C0D2C8/current"
"773788C2-67FA-2CE4-E053-6C04A8C05E57","160000","2018-08-10","CF24 2ES","T","N","F","","5","SINGLETON ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-67FA-2CE4-E053-6C04A8C05E57/current"
"726BF13B-6656-0A46-E053-6C04A8C01D0D","187000","2018-06-29","CF24 2ES","T","N","F","","10","SINGLETON ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-6656-0A46-E053-6C04A8C01D0D/current"
"98C75472-71D0-72E9-E053-6B04A8C042F0","185000","2019-10-25","CF24 2ES","T","N","F","","22","SINGLETON ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-71D0-72E9-E053-6B04A8C042F0/current"
"965B6D92-0603-95E4-E053-6C04A8C07729","216000","2019-09-13","CF24 2EU","T","N","F","","21","HINTON STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-0603-95E4-E053-6C04A8C07729/current"
"7011B109-2B0E-8ED6-E053-6B04A8C075C1","108000","2018-03-01","CF24 2EW","T","N","F","","11","ABERYSTWYTH STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-2B0E-8ED6-E053-6B04A8C075C1/current"
"87E1551E-A91C-6405-E053-6C04A8C0B2EE","157000","2019-03-22","CF24 2EW","T","N","F","","18","ABERYSTWYTH STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-A91C-6405-E053-6C04A8C0B2EE/current"
"919FEC05-DC17-9A90-E053-6C04A8C0A300","141000","2019-07-30","CF24 2EX","T","N","F","","29","ABERYSTWYTH STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-DC17-9A90-E053-6C04A8C0A300/current"
"7E86B6FB-6BA5-458C-E053-6B04A8C0C84C","129950","2018-11-01","CF24 2EX","T","N","F","","32","ABERYSTWYTH STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-6BA5-458C-E053-6B04A8C0C84C/current"
"64342BFE-FB6E-422C-E053-6C04A8C0FB8A","107500","2018-01-11","CF24 2EX","T","N","F","","37","ABERYSTWYTH STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFE-FB6E-422C-E053-6C04A8C0FB8A/current"
"93E6821E-EBFA-40FD-E053-6B04A8C0C1DF","100000","2019-08-09","CF24 2EX","T","N","F","","43","ABERYSTWYTH STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-EBFA-40FD-E053-6B04A8C0C1DF/current"
"79A74E22-4B91-1289-E053-6B04A8C01627","150000","2018-09-14","CF24 2HF","T","N","F","","19","HANDLEY ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-4B91-1289-E053-6B04A8C01627/current"
"7E86B6FB-727A-458C-E053-6B04A8C0C84C","175000","2018-11-23","CF24 2HF","T","N","F","","23","HANDLEY ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-727A-458C-E053-6B04A8C0C84C/current"
"726BF13B-6DD4-0A46-E053-6C04A8C01D0D","180000","2018-07-04","CF24 2HF","S","N","F","","43","HANDLEY ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-6DD4-0A46-E053-6C04A8C01D0D/current"
"773788C3-5010-2CE4-E053-6C04A8C05E57","270000","2018-06-22","CF24 2HL","D","N","F","","10","CLOS HECTOR","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-5010-2CE4-E053-6C04A8C05E57/current"
"79A74E21-4F43-1289-E053-6B04A8C01627","283000","2018-10-11","CF24 2HL","D","N","F","","20","CLOS HECTOR","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-4F43-1289-E053-6B04A8C01627/current"
"98C75472-78B4-72E9-E053-6B04A8C042F0","215000","2019-11-08","CF24 2HL","S","N","F","","25","CLOS HECTOR","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-78B4-72E9-E053-6B04A8C042F0/current"
"64342BFF-057E-422C-E053-6C04A8C0FB8A","140000","2018-01-19","CF24 2HL","S","N","F","","29","CLOS HECTOR","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFF-057E-422C-E053-6C04A8C0FB8A/current"
"80E1AA98-C84C-7BF8-E053-6C04A8C00BF2","200000","2018-11-23","CF24 2HL","S","N","F","","37","CLOS HECTOR","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-C84C-7BF8-E053-6C04A8C00BF2/current"
"9B361206-D3FB-1904-E053-6B04A8C0EEB5","246000","2019-12-16","CF24 2HL","D","N","F","","59","CLOS HECTOR","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-D3FB-1904-E053-6B04A8C0EEB5/current"
"87E1551E-AE63-6405-E053-6C04A8C0B2EE","155000","2019-03-29","CF24 2HN","S","N","F","","7","CLOS AVRO","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-AE63-6405-E053-6C04A8C0B2EE/current"
"726BF13A-81D2-0A46-E053-6C04A8C01D0D","235000","2018-07-13","CF24 2HN","D","N","F","","15","CLOS AVRO","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-81D2-0A46-E053-6C04A8C01D0D/current"
"85866A65-5D0F-143F-E053-6B04A8C06A15","168000","2019-01-03","CF24 2HN","S","N","F","","17","CLOS AVRO","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A65-5D0F-143F-E053-6B04A8C06A15/current"
"8CAC1318-CAD1-0253-E053-6B04A8C08E51","194000","2019-06-07","CF24 2JN","T","N","F","","10","FARMVILLE ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-CAD1-0253-E053-6B04A8C08E51/current"
"85866A64-8891-143F-E053-6B04A8C06A15","219950","2019-02-19","CF24 2JP","T","N","F","","5","COURTENAY ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-8891-143F-E053-6B04A8C06A15/current"
"80E1AA97-D7B7-7BF8-E053-6C04A8C00BF2","230000","2019-01-03","CF24 2JQ","T","N","F","","14","COURTENAY ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA97-D7B7-7BF8-E053-6C04A8C00BF2/current"
"726BF13B-6BD8-0A46-E053-6C04A8C01D0D","210000","2018-06-22","CF24 2JQ","T","N","F","","16","COURTENAY ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-6BD8-0A46-E053-6C04A8C01D0D/current"
"6DA0844A-7C6C-30F2-E053-6B04A8C05F3B","163000","2018-05-11","CF24 2JQ","T","N","F","","42","COURTENAY ROAD","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-7C6C-30F2-E053-6B04A8C05F3B/current"
"93E6821E-144F-40FD-E053-6B04A8C0C1DF","217000","2019-08-30","CF24 2JS","T","N","F","","36","EYRE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-144F-40FD-E053-6B04A8C0C1DF/current"
"85866A64-8D41-143F-E053-6B04A8C06A15","185000","2019-02-08","CF24 2JT","T","N","F","","63","EYRE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-8D41-143F-E053-6B04A8C06A15/current"
"8F1B26BE-4E81-53DB-E053-6C04A8C03649","220000","2019-07-19","CF24 2JT","T","N","F","","67","EYRE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BE-4E81-53DB-E053-6C04A8C03649/current"
"666758D7-6561-3363-E053-6B04A8C0D74E","205000","2018-02-12","CF24 2JT","T","N","F","","69","EYRE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-6561-3363-E053-6B04A8C0D74E/current"
"726BF13A-84F2-0A46-E053-6C04A8C01D0D","224000","2018-06-29","CF24 2JT","T","N","F","","71","EYRE STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-84F2-0A46-E053-6C04A8C01D0D/current"
"8A78B2B0-2120-5CB0-E053-6B04A8C0F504","189000","2019-04-12","CF24 2JW","T","N","F","","9","BURNABY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-2120-5CB0-E053-6B04A8C0F504/current"
"87E1551E-A997-6405-E053-6C04A8C0B2EE","160000","2019-04-08","CF24 2JW","T","N","F","","12","BURNABY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-A997-6405-E053-6C04A8C0B2EE/current"
"8F1B26BD-712D-53DB-E053-6C04A8C03649","205000","2019-06-24","CF24 2JX","T","N","F","","21","BURNABY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-712D-53DB-E053-6C04A8C03649/current"
"919FEC05-DDB4-9A90-E053-6C04A8C0A300","225000","2019-08-23","CF24 2JX","S","N","F","","28","BURNABY STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-DDB4-9A90-E053-6C04A8C0A300/current"
"98C75472-723B-72E9-E053-6B04A8C042F0","215000","2019-11-08","CF24 2JY","T","N","F","","77","HABERSHON STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-723B-72E9-E053-6B04A8C042F0/current"
"965B6D92-03E4-95E4-E053-6C04A8C07729","197500","2019-10-04","CF24 2JY","T","N","F","","85","HABERSHON STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-03E4-95E4-E053-6C04A8C07729/current"
"64342BFE-FE2E-422C-E053-6C04A8C0FB8A","205000","2018-01-15","CF24 2JZ","T","N","F","","103","HABERSHON STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFE-FE2E-422C-E053-6C04A8C0FB8A/current"
"7011B109-F14E-8ED6-E053-6B04A8C075C1","187750","2018-06-19","CF24 2JZ","T","N","F","","117","HABERSHON STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-F14E-8ED6-E053-6B04A8C075C1/current"
"98C75472-739A-72E9-E053-6B04A8C042F0","227000","2019-11-01","CF24 2JZ","T","N","F","","119","HABERSHON STREET","","CARDIFF","CARDIFF","CARDIFF","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-739A-72E9-E053-6B04A8C042F0/current"
