"8F1B26BD-EBC4-53DB-E053-6C04A8C03649","85000","2019-06-21","L9 2BJ","T","N","F","","4","ELMDALE ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-EBC4-53DB-E053-6C04A8C03649/current"
"726BF13B-0613-0A46-E053-6C04A8C01D0D","61000","2018-04-27","L9 2BJ","T","N","F","","30","ELMDALE ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-0613-0A46-E053-6C04A8C01D0D/current"
"79A74E21-DCD1-1289-E053-6B04A8C01627","25000","2018-10-04","L9 2BL","T","N","F","","328","RICE LANE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-DCD1-1289-E053-6B04A8C01627/current"
"7011B109-9F0E-8ED6-E053-6B04A8C075C1","80000","2018-04-12","L9 2BR","T","N","F","","42","GLENBANK CLOSE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-9F0E-8ED6-E053-6B04A8C075C1/current"
"8F1B26BD-EE21-53DB-E053-6C04A8C03649","125000","2019-05-31","L9 2BS","T","N","F","","8","ST JOHNS AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-EE21-53DB-E053-6C04A8C03649/current"
"6B32222C-7105-01F1-E053-6C04A8C0D2C8","155000","2018-03-19","L9 2BS","T","N","F","","22","ST JOHNS AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-7105-01F1-E053-6C04A8C0D2C8/current"
"773788C2-E4ED-2CE4-E053-6C04A8C05E57","100000","2018-08-10","L9 2BT","T","N","F","","1","CHEVIN ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-E4ED-2CE4-E053-6C04A8C05E57/current"
"8F1B26BD-EF26-53DB-E053-6C04A8C03649","155000","2019-06-28","L9 2BY","S","N","F","","13","CHAPEL AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-EF26-53DB-E053-6C04A8C03649/current"
"8F1B26BD-ED83-53DB-E053-6C04A8C03649","92000","2019-07-22","L9 2DB","T","N","F","","26","GRACE ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-ED83-53DB-E053-6C04A8C03649/current"
"79A74E21-DCCB-1289-E053-6B04A8C01627","90000","2018-09-10","L9 2DB","T","N","F","","32","GRACE ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-DCCB-1289-E053-6B04A8C01627/current"
"7011B109-A000-8ED6-E053-6B04A8C075C1","74000","2018-06-13","L9 2DB","T","N","F","","34","GRACE ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-A000-8ED6-E053-6B04A8C075C1/current"
"965B6D91-A119-95E4-E053-6C04A8C07729","90000","2019-08-09","L9 2DB","T","N","F","","36","GRACE ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-A119-95E4-E053-6C04A8C07729/current"
"6B32222C-707C-01F1-E053-6C04A8C0D2C8","152000","2018-04-09","L9 2DD","S","N","F","","7","RENWICK ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-707C-01F1-E053-6C04A8C0D2C8/current"
"80E1AA98-5BA3-7BF8-E053-6C04A8C00BF2","90000","2019-01-04","L9 2DD","S","N","F","","9","RENWICK ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-5BA3-7BF8-E053-6C04A8C00BF2/current"
"6DA0844A-2402-30F2-E053-6B04A8C05F3B","125000","2018-05-04","L9 2DD","S","N","F","","11","RENWICK ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-2402-30F2-E053-6B04A8C05F3B/current"
"919FEC05-7D7D-9A90-E053-6C04A8C0A300","160000","2019-07-05","L9 2DD","S","N","F","","18","RENWICK ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-7D7D-9A90-E053-6C04A8C0A300/current"
"8A78B2AF-C997-5CB0-E053-6B04A8C0F504","121000","2019-05-03","L9 2DD","S","N","F","","31","RENWICK ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-C997-5CB0-E053-6B04A8C0F504/current"
"68FEB20B-96D2-38DA-E053-6C04A8C051AE","105500","2018-01-23","L9 2DE","S","N","F","","37","RENWICK ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-96D2-38DA-E053-6C04A8C051AE/current"
"7C2D0700-5E18-4963-E053-6B04A8C07B97","126000","2018-08-17","L9 3AB","S","N","F","","7","BROOMFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5E18-4963-E053-6B04A8C07B97/current"
"79A74E21-D97E-1289-E053-6B04A8C01627","139950","2018-10-18","L9 3AD","T","N","F","","3","SEAFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-D97E-1289-E053-6B04A8C01627/current"
"7C2D0700-59EE-4963-E053-6B04A8C07B97","144950","2018-11-01","L9 3AD","T","N","F","","5","SEAFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-59EE-4963-E053-6B04A8C07B97/current"
"726BF13B-0465-0A46-E053-6C04A8C01D0D","125000","2018-07-06","L9 3AD","T","N","F","","7","SEAFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-0465-0A46-E053-6C04A8C01D0D/current"
"919FEC05-7CB1-9A90-E053-6C04A8C0A300","147000","2019-08-15","L9 3AD","S","N","F","","8","SEAFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-7CB1-9A90-E053-6C04A8C0A300/current"
"80E1AA98-5992-7BF8-E053-6C04A8C00BF2","133000","2018-09-28","L9 3AE","S","N","F","","27","LYNWOOD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-5992-7BF8-E053-6C04A8C00BF2/current"
"7011B109-9BF2-8ED6-E053-6B04A8C075C1","115000","2018-05-17","L9 3AF","S","N","F","","58","LYNWOOD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-9BF2-8ED6-E053-6B04A8C075C1/current"
"726BF13B-0625-0A46-E053-6C04A8C01D0D","121250","2018-06-15","L9 3AG","S","N","F","","25","LYNWOOD GARDENS","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-0625-0A46-E053-6C04A8C01D0D/current"
"9B361206-7A92-1904-E053-6B04A8C0EEB5","95000","2019-11-11","L9 3AG","S","N","F","","31","LYNWOOD GARDENS","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-7A92-1904-E053-6B04A8C0EEB5/current"
"80E1AA98-5B30-7BF8-E053-6C04A8C00BF2","125000","2018-12-19","L9 3AL","T","N","F","","3","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-5B30-7BF8-E053-6C04A8C00BF2/current"
"75050A85-6016-9A88-E053-6B04A8C02390","115000","2018-07-20","L9 3AL","T","N","F","","47","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-6016-9A88-E053-6B04A8C02390/current"
"80E1AA98-5D59-7BF8-E053-6C04A8C00BF2","140000","2018-11-01","L9 3AL","S","N","F","","63","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-5D59-7BF8-E053-6C04A8C00BF2/current"
"9B361206-7BFC-1904-E053-6B04A8C0EEB5","133000","2019-11-15","L9 3AL","S","N","F","","87","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-7BFC-1904-E053-6B04A8C0EEB5/current"
"75050A85-60E0-9A88-E053-6B04A8C02390","125000","2018-08-09","L9 3AN","S","N","F","","103","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-60E0-9A88-E053-6B04A8C02390/current"
"93E6821E-900D-40FD-E053-6B04A8C0C1DF","80000","2019-08-30","L9 3AN","S","N","F","","113","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-900D-40FD-E053-6B04A8C0C1DF/current"
"7011B109-9E1B-8ED6-E053-6B04A8C075C1","155000","2018-05-11","L9 3AN","T","N","F","","127","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-9E1B-8ED6-E053-6B04A8C075C1/current"
"7C2D0700-5DBE-4963-E053-6B04A8C07B97","197000","2018-10-26","L9 3AN","D","N","F","","191","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5DBE-4963-E053-6B04A8C07B97/current"
"93E6821E-905C-40FD-E053-6B04A8C0C1DF","255000","2019-09-09","L9 3AN","D","N","F","","193","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-905C-40FD-E053-6B04A8C0C1DF/current"
"93E6821E-9085-40FD-E053-6B04A8C0C1DF","190000","2019-08-15","L9 3AN","D","N","F","","201","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-9085-40FD-E053-6B04A8C0C1DF/current"
"6DA0844A-25CB-30F2-E053-6B04A8C05F3B","160000","2018-04-19","L9 3AN","D","N","F","","211","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-25CB-30F2-E053-6B04A8C05F3B/current"
"87E1551E-5F5C-6405-E053-6C04A8C0B2EE","140000","2019-03-29","L9 3AP","S","N","F","","3","STANLEY GARDENS","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-5F5C-6405-E053-6C04A8C0B2EE/current"
"773788C2-E5C6-2CE4-E053-6C04A8C05E57","138000","2018-08-31","L9 3AP","S","N","F","","29","STANLEY GARDENS","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-E5C6-2CE4-E053-6C04A8C05E57/current"
"7E86B6FB-1587-458C-E053-6B04A8C0C84C","113000","2018-11-21","L9 3AS","T","N","F","","8","MATLOCK AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-1587-458C-E053-6B04A8C0C84C/current"
"726BF13B-022A-0A46-E053-6C04A8C01D0D","92500","2018-06-15","L9 3AT","T","N","F","","10","LILFORD AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-022A-0A46-E053-6C04A8C01D0D/current"
"726BF13B-08BE-0A46-E053-6C04A8C01D0D","81000","2018-06-18","L9 3AT","T","N","F","","26","LILFORD AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-08BE-0A46-E053-6C04A8C01D0D/current"
"965B6D91-8257-95E4-E053-6C04A8C07729","113974","2019-09-30","L9 3AU","T","N","F","","1","DINGLEY AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-8257-95E4-E053-6C04A8C07729/current"
"726BF13A-E3FC-0A46-E053-6C04A8C01D0D","105000","2018-06-12","L9 3AU","T","N","F","","12","DINGLEY AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-E3FC-0A46-E053-6C04A8C01D0D/current"
"6B32222C-6FE2-01F1-E053-6C04A8C0D2C8","102000","2018-03-02","L9 3AU","T","N","F","","27","DINGLEY AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-6FE2-01F1-E053-6C04A8C0D2C8/current"
"80E1AA98-5C1F-7BF8-E053-6C04A8C00BF2","123000","2018-12-18","L9 3AU","T","N","F","","32","DINGLEY AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-5C1F-7BF8-E053-6C04A8C00BF2/current"
"965B6D91-A3D4-95E4-E053-6C04A8C07729","88000","2019-09-19","L9 3AW","T","N","F","","16","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-A3D4-95E4-E053-6C04A8C07729/current"
"7011B109-7ED0-8ED6-E053-6B04A8C075C1","130050","2018-06-01","L9 3AW","S","N","F","","58","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-7ED0-8ED6-E053-6B04A8C075C1/current"
"965B6D91-A292-95E4-E053-6C04A8C07729","202000","2019-09-27","L9 3AW","D","N","F","","106","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-A292-95E4-E053-6C04A8C07729/current"
"7E86B6FB-12F6-458C-E053-6B04A8C0C84C","167500","2018-11-21","L9 3AW","D","N","F","","110","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-12F6-458C-E053-6B04A8C0C84C/current"
"773788C2-E583-2CE4-E053-6C04A8C05E57","184000","2018-07-27","L9 3AW","D","N","F","","112","KINGFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-E583-2CE4-E053-6C04A8C05E57/current"
"919FEC05-7A75-9A90-E053-6C04A8C0A300","113000","2019-08-14","L9 3AX","T","N","F","","31","CHATSWORTH AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-7A75-9A90-E053-6C04A8C0A300/current"
"8355F009-356E-55C5-E053-6B04A8C0D090","105000","2019-01-31","L9 3AY","T","N","F","","85","CHATSWORTH AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-356E-55C5-E053-6B04A8C0D090/current"
"8F1B26BD-CE8B-53DB-E053-6C04A8C03649","110000","2019-06-21","L9 3AY","T","N","F","","101","CHATSWORTH AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-CE8B-53DB-E053-6C04A8C03649/current"
"8F1B26BD-EC6F-53DB-E053-6C04A8C03649","130000","2019-06-28","L9 3AY","T","N","F","","117","CHATSWORTH AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-EC6F-53DB-E053-6C04A8C03649/current"
"726BF13B-05B5-0A46-E053-6C04A8C01D0D","93000","2018-06-29","L9 3AZ","T","N","F","","123","CHATSWORTH AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-05B5-0A46-E053-6C04A8C01D0D/current"
"965B6D91-9EDA-95E4-E053-6C04A8C07729","90000","2019-09-20","L9 3AZ","T","N","F","","145","CHATSWORTH AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-9EDA-95E4-E053-6C04A8C07729/current"
"8CAC1318-7848-0253-E053-6B04A8C08E51","79000","2019-05-24","L9 3BA","T","N","F","","12","CHATSWORTH AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-7848-0253-E053-6B04A8C08E51/current"
"8CAC1318-59FA-0253-E053-6B04A8C08E51","130000","2019-05-23","L9 3BA","T","N","F","","22","CHATSWORTH AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-59FA-0253-E053-6B04A8C08E51/current"
"79A74E21-B5BC-1289-E053-6B04A8C01627","90000","2018-10-24","L9 3BA","T","N","F","","26","CHATSWORTH AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-B5BC-1289-E053-6B04A8C01627/current"
"7C2D0700-5B1D-4963-E053-6B04A8C07B97","129000","2018-10-26","L9 3BE","S","N","F","","2","MARCHFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5B1D-4963-E053-6B04A8C07B97/current"
"8A78B2AF-CC07-5CB0-E053-6B04A8C0F504","130000","2019-04-12","L9 3BG","T","N","F","","25","DEVONFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-CC07-5CB0-E053-6B04A8C0F504/current"
"6DA0844A-23AC-30F2-E053-6B04A8C05F3B","52000","2018-05-11","L9 3BG","T","N","F","","43","DEVONFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-23AC-30F2-E053-6B04A8C05F3B/current"
"773788C2-C3A7-2CE4-E053-6C04A8C05E57","151500","2018-09-07","L9 3BG","S","N","F","","51","DEVONFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-C3A7-2CE4-E053-6C04A8C05E57/current"
"6DA0844A-280F-30F2-E053-6B04A8C05F3B","86500","2018-04-12","L9 3BH","T","N","F","","72","DEVONFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-280F-30F2-E053-6B04A8C05F3B/current"
"9B361206-5E39-1904-E053-6B04A8C0EEB5","98000","2019-10-25","L9 3BH","T","N","F","","98","DEVONFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-5E39-1904-E053-6B04A8C0EEB5/current"
"68FEB20B-9685-38DA-E053-6C04A8C051AE","140000","2018-03-02","L9 3BJ","S","N","F","","17","HOLLYFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-9685-38DA-E053-6C04A8C051AE/current"
"79A74E21-D67B-1289-E053-6B04A8C01627","129950","2018-09-28","L9 3BJ","T","N","F","","32","HOLLYFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-D67B-1289-E053-6B04A8C01627/current"
"8A78B2AF-CA5E-5CB0-E053-6B04A8C0F504","125500","2019-04-05","L9 3BJ","T","N","F","","42","HOLLYFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-CA5E-5CB0-E053-6B04A8C0F504/current"
"79A74E21-D6E0-1289-E053-6B04A8C01627","115000","2018-09-11","L9 3BL","T","N","F","","2","ELMFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-D6E0-1289-E053-6B04A8C01627/current"
"8A78B2AF-CA9C-5CB0-E053-6B04A8C0F504","143000","2019-04-12","L9 3BN","T","N","F","","7","HANFORD AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-CA9C-5CB0-E053-6B04A8C0F504/current"
"773788C2-E2ED-2CE4-E053-6C04A8C05E57","102000","2018-07-27","L9 3BP","T","N","F","","6","COBHAM AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-E2ED-2CE4-E053-6C04A8C05E57/current"
"919FEC05-7C76-9A90-E053-6C04A8C0A300","110000","2019-07-26","L9 3BP","T","N","F","","17","COBHAM AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-7C76-9A90-E053-6C04A8C0A300/current"
"6DA0844A-243C-30F2-E053-6B04A8C05F3B","95000","2018-04-06","L9 3BP","T","N","F","","30","COBHAM AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-243C-30F2-E053-6B04A8C05F3B/current"
"8CAC1318-746B-0253-E053-6B04A8C08E51","107000","2019-05-31","L9 3BP","T","N","F","","38","COBHAM AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-746B-0253-E053-6B04A8C08E51/current"
"87E1551E-5FA2-6405-E053-6C04A8C0B2EE","114000","2019-03-27","L9 3BP","T","N","F","","40","COBHAM AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-5FA2-6405-E053-6C04A8C0B2EE/current"
"9B361206-7A1F-1904-E053-6B04A8C0EEB5","79000","2019-12-13","L9 3BP","T","N","F","","54","COBHAM AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-7A1F-1904-E053-6B04A8C0EEB5/current"
"8F1B26BD-ED27-53DB-E053-6C04A8C03649","142000","2019-06-21","L9 3BQ","T","N","F","","40","DEVONFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-ED27-53DB-E053-6C04A8C03649/current"
"6DA0844A-248B-30F2-E053-6B04A8C05F3B","110000","2018-04-20","L9 3BQ","T","N","F","","44","DEVONFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-248B-30F2-E053-6B04A8C05F3B/current"
"9B361206-7C3C-1904-E053-6B04A8C0EEB5","126000","2019-10-31","L9 3BQ","T","N","F","","48","DEVONFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-7C3C-1904-E053-6B04A8C0EEB5/current"
"87E1551E-60F5-6405-E053-6C04A8C0B2EE","129000","2019-04-04","L9 3BQ","T","N","F","","54","DEVONFIELD ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-60F5-6405-E053-6C04A8C0B2EE/current"
"75050A85-635E-9A88-E053-6B04A8C02390","122500","2018-07-23","L9 3BR","T","N","F","","24","HADDON AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-635E-9A88-E053-6B04A8C02390/current"
"7C2D0700-5B97-4963-E053-6B04A8C07B97","117500","2018-10-26","L9 3BR","T","N","F","","34","HADDON AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5B97-4963-E053-6B04A8C07B97/current"
"8F1B26BD-EE09-53DB-E053-6C04A8C03649","104000","2019-06-17","L9 3BR","T","N","F","","40","HADDON AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-EE09-53DB-E053-6C04A8C03649/current"
"7C2D0700-5E63-4963-E053-6B04A8C07B97","118000","2018-10-26","L9 3BS","T","N","F","","62","HADDON AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5E63-4963-E053-6B04A8C07B97/current"
"965B6D91-9FD8-95E4-E053-6C04A8C07729","86000","2019-10-16","L9 3BW","T","N","F","","6","HANFORD AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-9FD8-95E4-E053-6C04A8C07729/current"
"7011B109-9BA1-8ED6-E053-6B04A8C075C1","92000","2018-06-01","L9 3BW","T","N","F","","18","HANFORD AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-9BA1-8ED6-E053-6B04A8C075C1/current"
"75050A85-5F84-9A88-E053-6B04A8C02390","120000","2018-08-03","L9 3BW","T","N","F","","50","HANFORD AVENUE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-5F84-9A88-E053-6B04A8C02390/current"
"7C2D0700-5B9B-4963-E053-6B04A8C07B97","155000","2018-11-16","L9 3BX","T","N","F","","4","MOSEDALE ROAD","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5B9B-4963-E053-6B04A8C07B97/current"
"919FEC05-7C4B-9A90-E053-6C04A8C0A300","87000","2019-08-12","L9 3BZ","T","N","F","","455 - 459","RICE LANE","","LIVERPOOL","LIVERPOOL","MERSEYSIDE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-7C4B-9A90-E053-6C04A8C0A300/current"
