"919FEC04-E60D-9A90-E053-6C04A8C0A300","295000","2019-06-18","MK2 2TP","S","N","F","","6","CAMBRIDGE STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC04-E60D-9A90-E053-6C04A8C0A300/current"
"773788C2-4782-2CE4-E053-6C04A8C05E57","285000","2018-09-05","MK2 2TR","D","N","F","","27","CAMBRIDGE STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-4782-2CE4-E053-6C04A8C05E57/current"
"6DA08449-9EAB-30F2-E053-6B04A8C05F3B","350000","2018-04-10","MK2 2TX","D","N","F","","6","BEDFORD STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-9EAB-30F2-E053-6B04A8C05F3B/current"
"6B32222B-F49E-01F1-E053-6C04A8C0D2C8","230000","2018-03-28","MK2 2TX","T","N","F","","20","BEDFORD STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222B-F49E-01F1-E053-6C04A8C0D2C8/current"
"773788C2-46DD-2CE4-E053-6C04A8C05E57","218000","2018-08-08","MK2 2UA","T","N","F","","29","OXFORD STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-46DD-2CE4-E053-6C04A8C05E57/current"
"8A78B2AF-443A-5CB0-E053-6B04A8C0F504","220000","2019-05-03","MK2 2UP","S","N","F","","1","BARONS CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-443A-5CB0-E053-6B04A8C0F504/current"
"64342BFD-C586-422C-E053-6C04A8C0FB8A","240000","2018-01-15","MK2 2UQ","T","N","F","","46","ALBERT STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFD-C586-422C-E053-6C04A8C0FB8A/current"
"98C75471-7F6E-72E9-E053-6B04A8C042F0","221000","2019-11-01","MK2 2UR","T","N","F","","5","EARLS CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-7F6E-72E9-E053-6B04A8C042F0/current"
"6DA08449-9E0A-30F2-E053-6B04A8C05F3B","230000","2018-05-04","MK2 2UR","T","N","F","","8","EARLS CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-9E0A-30F2-E053-6B04A8C05F3B/current"
"773788C2-46F5-2CE4-E053-6C04A8C05E57","178000","2018-08-31","MK2 3AH","T","N","F","","6","SAFFRON STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-46F5-2CE4-E053-6C04A8C05E57/current"
"80E1AA97-BCB8-7BF8-E053-6C04A8C00BF2","195000","2018-12-19","MK2 3AH","D","N","F","","21","SAFFRON STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA97-BCB8-7BF8-E053-6C04A8C00BF2/current"
"80E1AA97-BC17-7BF8-E053-6C04A8C00BF2","258000","2019-01-04","MK2 3AH","S","N","F","","22","SAFFRON STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA97-BC17-7BF8-E053-6C04A8C00BF2/current"
"965B6D91-0AA3-95E4-E053-6C04A8C07729","190000","2019-09-18","MK2 3AH","S","N","F","","33","SAFFRON STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0AA3-95E4-E053-6C04A8C07729/current"
"7011B109-0E47-8ED6-E053-6B04A8C075C1","225000","2018-06-20","MK2 3AH","S","N","F","","35","SAFFRON STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-0E47-8ED6-E053-6B04A8C075C1/current"
"6B32222B-F454-01F1-E053-6C04A8C0D2C8","235000","2018-03-23","MK2 3AH","S","N","F","","38A","SAFFRON STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222B-F454-01F1-E053-6C04A8C0D2C8/current"
"8A78B2AF-437B-5CB0-E053-6B04A8C0F504","120000","2019-05-24","MK2 3AH","T","N","F","","46","SAFFRON STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-437B-5CB0-E053-6B04A8C0F504/current"
"666758D6-87D5-3363-E053-6B04A8C0D74E","275000","2018-01-30","MK2 3AH","S","N","F","","52","SAFFRON STREET","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D6-87D5-3363-E053-6B04A8C0D74E/current"
"6B32222B-F351-01F1-E053-6C04A8C0D2C8","295000","2018-03-19","MK2 3AJ","D","N","F","","124","WATER EATON ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222B-F351-01F1-E053-6C04A8C0D2C8/current"
"79A74E21-2800-1289-E053-6B04A8C01627","335000","2018-08-17","MK2 3AJ","S","N","F","","126","WATER EATON ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-2800-1289-E053-6B04A8C01627/current"
"919FEC04-E72D-9A90-E053-6C04A8C0A300","262500","2019-07-16","MK2 3AL","S","N","F","","106","WATER EATON ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC04-E72D-9A90-E053-6C04A8C0A300/current"
"7E86B6FA-820F-458C-E053-6B04A8C0C84C","250000","2018-10-10","MK2 3AL","S","N","F","","114","WATER EATON ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-820F-458C-E053-6B04A8C0C84C/current"
"85866A64-6E77-143F-E053-6B04A8C06A15","230000","2019-02-22","MK2 3AN","S","N","F","","80","WATER EATON ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-6E77-143F-E053-6B04A8C06A15/current"
"773788C2-4968-2CE4-E053-6C04A8C05E57","250000","2018-08-23","MK2 3AN","S","N","F","","82","WATER EATON ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-4968-2CE4-E053-6C04A8C05E57/current"
"6B32222B-F39C-01F1-E053-6C04A8C0D2C8","285000","2018-03-23","MK2 3AP","T","N","F","","41","FRENSHAM DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222B-F39C-01F1-E053-6C04A8C0D2C8/current"
"773788C2-46D8-2CE4-E053-6C04A8C05E57","236000","2018-08-24","MK2 3AP","S","N","F","","45","FRENSHAM DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-46D8-2CE4-E053-6C04A8C05E57/current"
"79A74E21-2C3D-1289-E053-6B04A8C01627","290000","2018-09-10","MK2 3AS","T","N","F","","41","BACCARA GROVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-2C3D-1289-E053-6B04A8C01627/current"
"9B361205-F413-1904-E053-6B04A8C0EEB5","200000","2019-11-20","MK2 3AS","D","N","F","","51","BACCARA GROVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361205-F413-1904-E053-6B04A8C0EEB5/current"
"8355F008-B477-55C5-E053-6B04A8C0D090","290000","2019-02-01","MK2 3AS","S","N","F","","59","BACCARA GROVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B477-55C5-E053-6B04A8C0D090/current"
"87E1551D-E9F3-6405-E053-6C04A8C0B2EE","270000","2019-03-29","MK2 3AS","S","N","F","","97","BACCARA GROVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551D-E9F3-6405-E053-6C04A8C0B2EE/current"
"87E1551D-E9FE-6405-E053-6C04A8C0B2EE","267000","2019-03-06","MK2 3AT","F","N","F","","44","BACCARA GROVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551D-E9FE-6405-E053-6C04A8C0B2EE/current"
"68FEB20B-2782-38DA-E053-6C04A8C051AE","306000","2018-03-02","MK2 3DA","T","N","F","","37","WATER EATON ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-2782-38DA-E053-6C04A8C051AE/current"
"666758D6-87A6-3363-E053-6B04A8C0D74E","140000","2018-01-31","MK2 3DG","T","N","F","","35","BUTTERMERE CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D6-87A6-3363-E053-6B04A8C0D74E/current"
"79A74E21-285E-1289-E053-6B04A8C01627","192500","2018-09-28","MK2 3DG","T","N","F","","83","BUTTERMERE CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-285E-1289-E053-6B04A8C01627/current"
"6B32222B-F2E7-01F1-E053-6C04A8C0D2C8","197000","2018-03-28","MK2 3DH","T","N","F","","29","GAIRLOCH AVENUE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222B-F2E7-01F1-E053-6C04A8C0D2C8/current"
"773788C2-49D1-2CE4-E053-6C04A8C05E57","200000","2018-08-10","MK2 3DL","T","N","F","","28","RYDAL WAY","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-49D1-2CE4-E053-6C04A8C05E57/current"
"85866A64-6F29-143F-E053-6B04A8C06A15","138000","2019-02-08","MK2 3DN","T","N","F","","3","RYDAL WAY","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-6F29-143F-E053-6B04A8C06A15/current"
"87E1551D-E90A-6405-E053-6C04A8C0B2EE","149000","2019-03-26","MK2 3DN","T","N","F","","5","RYDAL WAY","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551D-E90A-6405-E053-6C04A8C0B2EE/current"
"8355F008-B3C1-55C5-E053-6B04A8C0D090","187000","2019-02-12","MK2 3DN","T","N","F","","45","RYDAL WAY","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B3C1-55C5-E053-6B04A8C0D090/current"
"7011B109-0E8B-8ED6-E053-6B04A8C075C1","165000","2018-05-25","MK2 3DN","T","N","F","","69","RYDAL WAY","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-0E8B-8ED6-E053-6B04A8C075C1/current"
"965B6D91-098A-95E4-E053-6C04A8C07729","170000","2019-09-26","MK2 3DQ","T","N","F","","10","ENNERDALE CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-098A-95E4-E053-6C04A8C07729/current"
"68FEB20B-2770-38DA-E053-6C04A8C051AE","177000","2018-03-16","MK2 3DS","T","N","F","","23","LEVEN CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-2770-38DA-E053-6C04A8C051AE/current"
"79A74E21-27FF-1289-E053-6B04A8C01627","55000","2018-09-04","MK2 3DS","T","N","F","","45","LEVEN CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-27FF-1289-E053-6B04A8C01627/current"
"75050A84-BC27-9A88-E053-6B04A8C02390","181000","2018-07-25","MK2 3DW","T","N","F","","51","KATRINE PLACE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A84-BC27-9A88-E053-6B04A8C02390/current"
"79A74E21-2989-1289-E053-6B04A8C01627","177000","2018-09-21","MK2 3DZ","T","N","F","","27","GRASMERE WAY","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-2989-1289-E053-6B04A8C01627/current"
"9B361205-F311-1904-E053-6B04A8C0EEB5","190000","2019-12-06","MK2 3EA","T","N","F","","4","CONISTON WAY","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361205-F311-1904-E053-6B04A8C0EEB5/current"
"7011B109-0E95-8ED6-E053-6B04A8C075C1","175000","2018-05-30","MK2 3EH","S","N","F","","11","APPLEBY HEATH","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-0E95-8ED6-E053-6B04A8C075C1/current"
"6DA08449-9FA6-30F2-E053-6B04A8C05F3B","232000","2018-05-25","MK2 3EJ","T","N","F","","34","DRAYTON ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-9FA6-30F2-E053-6B04A8C05F3B/current"
"8355F008-B6A1-55C5-E053-6B04A8C0D090","262000","2018-11-08","MK2 3EL","S","N","F","","25","DRAYTON ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B6A1-55C5-E053-6B04A8C0D090/current"
"6B32222B-F661-01F1-E053-6C04A8C0D2C8","193000","2018-02-21","MK2 3EP","T","N","F","","37","THIRLMERE AVENUE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222B-F661-01F1-E053-6C04A8C0D2C8/current"
"726BF13A-689B-0A46-E053-6C04A8C01D0D","195000","2018-06-29","MK2 3EP","T","N","F","","41","THIRLMERE AVENUE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-689B-0A46-E053-6C04A8C01D0D/current"
"87E1551D-E905-6405-E053-6C04A8C0B2EE","160000","2019-03-15","MK2 3EU","T","N","F","","7","MENTIETH CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551D-E905-6405-E053-6C04A8C0B2EE/current"
"666758D6-879F-3363-E053-6B04A8C0D74E","129500","2018-02-16","MK2 3EU","T","N","F","","28","MENTIETH CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D6-879F-3363-E053-6B04A8C0D74E/current"
"8CAC1317-F467-0253-E053-6B04A8C08E51","187000","2019-05-31","MK2 3EU","T","N","F","","42","MENTIETH CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1317-F467-0253-E053-6B04A8C08E51/current"
"80E1AA97-BBB9-7BF8-E053-6C04A8C00BF2","180000","2018-12-20","MK2 3EU","T","N","F","","43","MENTIETH CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA97-BBB9-7BF8-E053-6C04A8C00BF2/current"
"79A74E21-2959-1289-E053-6B04A8C01627","180000","2018-09-26","MK2 3EY","T","N","F","","3","TARBERT CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-2959-1289-E053-6B04A8C01627/current"
"8F1B26BD-5803-53DB-E053-6C04A8C03649","170000","2019-06-18","MK2 3EY","T","N","F","","16","TARBERT CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-5803-53DB-E053-6C04A8C03649/current"
"7C2D06FF-B4E6-4963-E053-6B04A8C07B97","240000","2018-11-16","MK2 3FD","S","N","F","","9","PHELPS ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D06FF-B4E6-4963-E053-6B04A8C07B97/current"
"7C2D06FF-B50C-4963-E053-6B04A8C07B97","290000","2018-11-08","MK2 3FD","S","N","F","","19","PHELPS ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D06FF-B50C-4963-E053-6B04A8C07B97/current"
"87E1551D-EA4A-6405-E053-6C04A8C0B2EE","215000","2019-04-09","MK2 3FD","S","N","F","","20","PHELPS ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551D-EA4A-6405-E053-6C04A8C0B2EE/current"
"7E86B6FA-80A9-458C-E053-6B04A8C0C84C","235000","2018-11-22","MK2 3FD","T","N","F","","22","PHELPS ROAD","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-80A9-458C-E053-6B04A8C0C84C/current"
"68FEB20B-27D2-38DA-E053-6C04A8C051AE","325000","2018-03-02","MK2 3FE","D","N","F","","7","SOUTHLAND DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-27D2-38DA-E053-6C04A8C051AE/current"
"75050A84-BD29-9A88-E053-6B04A8C02390","232500","2018-07-27","MK2 3FG","S","N","F","","9","RAYS CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A84-BD29-9A88-E053-6B04A8C02390/current"
"98C75471-8182-72E9-E053-6B04A8C042F0","305000","2019-10-25","MK2 3FG","S","N","F","","21","RAYS CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-8182-72E9-E053-6B04A8C042F0/current"
"79A74E21-2A11-1289-E053-6B04A8C01627","270000","2018-08-24","MK2 3FH","S","N","F","","9","HOLSEY LANE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-2A11-1289-E053-6B04A8C01627/current"
"64342BFD-C82F-422C-E053-6C04A8C0FB8A","305000","2018-01-05","MK2 3FH","D","N","F","","SERENITY, 25","HOLSEY LANE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFD-C82F-422C-E053-6C04A8C0FB8A/current"
"68FEB20B-27DF-38DA-E053-6C04A8C051AE","370000","2018-02-23","MK2 3FH","D","N","F","","27","HOLSEY LANE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-27DF-38DA-E053-6C04A8C051AE/current"
"6B32222B-F2E4-01F1-E053-6C04A8C0D2C8","180000","2018-03-28","MK2 3HA","F","N","F","","28","GARRY CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222B-F2E4-01F1-E053-6C04A8C0D2C8/current"
"93E6821D-FA1E-40FD-E053-6B04A8C0C1DF","173000","2019-08-23","MK2 3HH","T","N","F","","15","KINLOCH PLACE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821D-FA1E-40FD-E053-6B04A8C0C1DF/current"
"8A78B2AF-4682-5CB0-E053-6B04A8C0F504","257500","2019-04-18","MK2 3LP","T","N","F","","11","HUNTER DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-4682-5CB0-E053-6B04A8C0F504/current"
"8355F008-B6F9-55C5-E053-6B04A8C0D090","251000","2019-02-12","MK2 3LP","T","N","F","","13","HUNTER DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-B6F9-55C5-E053-6B04A8C0D090/current"
"85866A64-715A-143F-E053-6B04A8C06A15","270000","2019-02-28","MK2 3LP","T","N","F","","49","HUNTER DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-715A-143F-E053-6B04A8C06A15/current"
"64342BFD-C9BF-422C-E053-6C04A8C0FB8A","295000","2018-01-12","MK2 3LR","S","N","F","","34","HUNTER DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFD-C9BF-422C-E053-6C04A8C0FB8A/current"
"965B6D91-0C6A-95E4-E053-6C04A8C07729","285000","2019-09-20","MK2 3LR","S","N","F","","58","HUNTER DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0C6A-95E4-E053-6C04A8C07729/current"
"7E86B6FA-821A-458C-E053-6B04A8C0C84C","292500","2018-12-07","MK2 3LR","S","N","F","","60","HUNTER DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-821A-458C-E053-6B04A8C0C84C/current"
"666758D6-8773-3363-E053-6B04A8C0D74E","216000","2018-02-07","MK2 3LU","T","N","F","","98","HUNTER DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D6-8773-3363-E053-6B04A8C0D74E/current"
"7E86B6FA-8223-458C-E053-6B04A8C0C84C","250000","2018-10-22","MK2 3LU","S","N","F","","122","HUNTER DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-8223-458C-E053-6B04A8C0C84C/current"
"773788C2-4986-2CE4-E053-6C04A8C05E57","286500","2018-07-27","MK2 3LU","S","N","F","","126","HUNTER DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-4986-2CE4-E053-6C04A8C05E57/current"
"6DA08449-A0B3-30F2-E053-6B04A8C05F3B","265000","2018-04-20","MK2 3LX","S","N","F","","4","CORNELIA CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-A0B3-30F2-E053-6B04A8C05F3B/current"
"80E1AA97-BEB3-7BF8-E053-6C04A8C00BF2","222000","2018-12-17","MK2 3LY","T","N","F","","59","HUNTER DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA97-BEB3-7BF8-E053-6C04A8C00BF2/current"
"64342BFD-C9C0-422C-E053-6C04A8C0FB8A","215000","2018-01-12","MK2 3LY","T","N","F","","75","HUNTER DRIVE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFD-C9C0-422C-E053-6C04A8C0FB8A/current"
"7E86B6FA-822A-458C-E053-6B04A8C0C84C","365000","2018-12-20","MK2 3LZ","D","N","F","","13","TIFFANY CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-822A-458C-E053-6B04A8C0C84C/current"
"6B32222B-F627-01F1-E053-6C04A8C0D2C8","170000","2018-04-13","MK2 3NA","S","N","F","","42","TIFFANY CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222B-F627-01F1-E053-6C04A8C0D2C8/current"
"85866A64-7160-143F-E053-6B04A8C06A15","223000","2019-02-28","MK2 3NA","T","N","F","","76","TIFFANY CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-7160-143F-E053-6B04A8C06A15/current"
"965B6D91-0C70-95E4-E053-6C04A8C07729","185000","2019-09-16","MK2 3NB","T","N","F","","11","HARKNESS CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0C70-95E4-E053-6C04A8C07729/current"
"7E86B6FA-822F-458C-E053-6B04A8C0C84C","197000","2018-12-14","MK2 3NB","S","N","F","","18","HARKNESS CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-822F-458C-E053-6B04A8C0C84C/current"
"965B6D91-0C71-95E4-E053-6C04A8C07729","230000","2019-10-18","MK2 3NB","S","N","F","","21","HARKNESS CLOSE","BLETCHLEY","MILTON KEYNES","MILTON KEYNES","MILTON KEYNES","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-0C71-95E4-E053-6C04A8C07729/current"
