"919FEC05-9A79-9A90-E053-6C04A8C0A300","155000","2019-08-14","YO10 3DY","T","N","F","","27","GRANVILLE TERRACE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-9A79-9A90-E053-6C04A8C0A300/current"
"8A78B2AF-E691-5CB0-E053-6B04A8C0F504","185000","2019-04-12","YO10 3DY","T","N","F","","29","GRANVILLE TERRACE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-E691-5CB0-E053-6B04A8C0F504/current"
"726BF13B-227C-0A46-E053-6C04A8C01D0D","319800","2018-07-06","YO10 3DZ","T","N","F","","89","LAWRENCE STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-227C-0A46-E053-6C04A8C01D0D/current"
"666758D7-2CCF-3363-E053-6B04A8C0D74E","155000","2018-01-17","YO10 3EA","T","N","F","","3","LANSDOWNE TERRACE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-2CCF-3363-E053-6B04A8C0D74E/current"
"87E1551E-771C-6405-E053-6C04A8C0B2EE","166250","2019-04-08","YO10 3EA","T","N","F","","7","LANSDOWNE TERRACE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-771C-6405-E053-6C04A8C0B2EE/current"
"6DA0844A-3F84-30F2-E053-6B04A8C05F3B","170000","2018-05-04","YO10 3EA","T","N","F","","13","LANSDOWNE TERRACE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-3F84-30F2-E053-6B04A8C05F3B/current"
"773788C3-02DA-2CE4-E053-6C04A8C05E57","183000","2018-08-22","YO10 3EE","S","N","F","","12","ABBOTSFORD ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-02DA-2CE4-E053-6C04A8C05E57/current"
"8F1B26BE-0D47-53DB-E053-6C04A8C03649","178000","2019-06-17","YO10 3EE","S","N","F","","19","ABBOTSFORD ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BE-0D47-53DB-E053-6C04A8C03649/current"
"666758D7-295C-3363-E053-6B04A8C0D74E","235000","2018-01-31","YO10 3EH","T","N","F","","1","CHAUCER STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-295C-3363-E053-6B04A8C0D74E/current"
"79A74E21-FE39-1289-E053-6B04A8C01627","169950","2018-08-30","YO10 3EJ","T","N","F","","2","HERBERT STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-FE39-1289-E053-6B04A8C01627/current"
"98C75472-30F3-72E9-E053-6B04A8C042F0","199000","2019-10-24","YO10 3EJ","T","N","F","","10","HERBERT STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-30F3-72E9-E053-6B04A8C042F0/current"
"87E1551E-78FE-6405-E053-6C04A8C0B2EE","208000","2019-03-29","YO10 3EL","T","N","F","","8","ARTHUR STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-78FE-6405-E053-6C04A8C0B2EE/current"
"919FEC05-9F1F-9A90-E053-6C04A8C0A300","184000","2019-07-04","YO10 3EL","T","N","F","","14","ARTHUR STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-9F1F-9A90-E053-6C04A8C0A300/current"
"87E1551E-7776-6405-E053-6C04A8C0B2EE","165000","2019-03-19","YO10 3EL","T","N","F","","25","ARTHUR STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-7776-6405-E053-6C04A8C0B2EE/current"
"6DA0844A-3F28-30F2-E053-6B04A8C05F3B","136000","2018-03-23","YO10 3EL","T","N","F","","34","ARTHUR STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-3F28-30F2-E053-6B04A8C05F3B/current"
"8A78B2AF-E8BF-5CB0-E053-6B04A8C0F504","197000","2019-05-03","YO10 3EP","T","N","F","","2","MILTON STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-E8BF-5CB0-E053-6B04A8C0F504/current"
"79A74E21-FE09-1289-E053-6B04A8C01627","177000","2018-10-26","YO10 3EP","T","N","F","","24","MILTON STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-FE09-1289-E053-6B04A8C01627/current"
"87E1551E-79CC-6405-E053-6C04A8C0B2EE","172000","2019-02-22","YO10 3EP","T","N","F","","25","MILTON STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-79CC-6405-E053-6C04A8C0B2EE/current"
"773788C3-03DB-2CE4-E053-6C04A8C05E57","190000","2018-08-31","YO10 3ER","T","N","F","","2","EMILY MEWS","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-03DB-2CE4-E053-6C04A8C05E57/current"
"8F1B26BE-0CAD-53DB-E053-6C04A8C03649","380000","2019-07-05","YO10 3HA","D","N","F","","14","GREEN DYKES LANE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BE-0CAD-53DB-E053-6C04A8C03649/current"
"965B6D91-C3D6-95E4-E053-6C04A8C07729","299950","2019-09-27","YO10 3HA","D","N","F","","22","GREEN DYKES LANE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-C3D6-95E4-E053-6C04A8C07729/current"
"773788C3-05AB-2CE4-E053-6C04A8C05E57","279000","2018-09-13","YO10 3HD","S","N","F","","2","DEVON PLACE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-05AB-2CE4-E053-6C04A8C05E57/current"
"7C2D0700-7F22-4963-E053-6B04A8C07B97","200000","2018-10-01","YO10 3HE","T","N","F","","54","BARSTOW AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-7F22-4963-E053-6B04A8C07B97/current"
"666758D7-2CC1-3363-E053-6B04A8C0D74E","170000","2018-02-16","YO10 3HF","T","N","F","","33","KEXBY AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-2CC1-3363-E053-6B04A8C0D74E/current"
"666758D7-2AFD-3363-E053-6B04A8C0D74E","220000","2018-01-31","YO10 3HP","S","N","F","","114","NEWLAND PARK DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-2AFD-3363-E053-6B04A8C0D74E/current"
"9B361206-936E-1904-E053-6B04A8C0EEB5","182000","2019-11-27","YO10 3HQ","T","N","F","","55","THIEF LANE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-936E-1904-E053-6B04A8C0EEB5/current"
"8CAC1318-93B9-0253-E053-6B04A8C08E51","197000","2019-06-14","YO10 3HR","S","N","F","","39","NEWLAND PARK DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-93B9-0253-E053-6B04A8C08E51/current"
"8A78B2AF-E870-5CB0-E053-6B04A8C0F504","225000","2019-04-12","YO10 3HR","S","N","F","","41","NEWLAND PARK DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-E870-5CB0-E053-6B04A8C0F504/current"
"75050A85-8184-9A88-E053-6B04A8C02390","215000","2018-04-23","YO10 3HR","S","N","F","","51","NEWLAND PARK DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-8184-9A88-E053-6B04A8C02390/current"
"773788C3-0608-2CE4-E053-6C04A8C05E57","325000","2018-08-24","YO10 3HR","S","N","F","","71","NEWLAND PARK DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-0608-2CE4-E053-6C04A8C05E57/current"
"7E86B6FB-2E61-458C-E053-6B04A8C0C84C","274100","2018-12-14","YO10 3HR","S","N","F","","87","NEWLAND PARK DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-2E61-458C-E053-6B04A8C0C84C/current"
"75050A85-8619-9A88-E053-6B04A8C02390","224000","2018-07-04","YO10 3HU","S","N","F","","60","THIEF LANE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-8619-9A88-E053-6B04A8C02390/current"
"919FEC05-9D42-9A90-E053-6C04A8C0A300","230000","2019-07-30","YO10 3HU","S","N","F","","62","THIEF LANE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-9D42-9A90-E053-6C04A8C0A300/current"
"98C75472-318A-72E9-E053-6B04A8C042F0","258500","2019-11-12","YO10 3HU","S","N","F","","76","THIEF LANE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-318A-72E9-E053-6B04A8C042F0/current"
"85866A65-1AA3-143F-E053-6B04A8C06A15","286000","2019-02-28","YO10 3HU","T","N","F","","96","THIEF LANE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A65-1AA3-143F-E053-6B04A8C06A15/current"
"8CAC1318-93AB-0253-E053-6B04A8C08E51","264337","2019-06-14","YO10 3HW","S","N","F","","20","NEWLAND PARK CLOSE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-93AB-0253-E053-6B04A8C08E51/current"
"93E6821E-AFCF-40FD-E053-6B04A8C0C1DF","212000","2019-09-12","YO10 3HX","S","N","F","","139","THIEF LANE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-AFCF-40FD-E053-6B04A8C0C1DF/current"
"79A74E21-F9DF-1289-E053-6B04A8C01627","230000","2018-10-16","YO10 3HX","S","N","F","","171","THIEF LANE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-F9DF-1289-E053-6B04A8C01627/current"
"965B6D91-BFC4-95E4-E053-6C04A8C07729","185250","2019-08-02","YO10 3HY","T","N","F","","8","GARROW HILL AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-BFC4-95E4-E053-6C04A8C07729/current"
"80E1AA98-7BA5-7BF8-E053-6C04A8C00BF2","235000","2018-12-13","YO10 3HZ","T","N","F","","19","BLAKENEY PLACE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-7BA5-7BF8-E053-6C04A8C00BF2/current"
"726BF13B-2326-0A46-E053-6C04A8C01D0D","192500","2018-07-10","YO10 3JD","T","N","F","","2","REDBARN DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-2326-0A46-E053-6C04A8C01D0D/current"
"64342BFE-AB01-422C-E053-6C04A8C0FB8A","282500","2018-01-05","YO10 3JD","D","N","F","","10","REDBARN DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFE-AB01-422C-E053-6C04A8C0FB8A/current"
"7C2D0700-7E37-4963-E053-6B04A8C07B97","236000","2018-10-26","YO10 3JD","S","N","F","","25","REDBARN DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-7E37-4963-E053-6B04A8C07B97/current"
"7C2D0700-7E5E-4963-E053-6B04A8C07B97","210000","2018-11-08","YO10 3JE","T","N","F","","1","MOINS COURT","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-7E5E-4963-E053-6B04A8C07B97/current"
"80E1AA98-7C30-7BF8-E053-6C04A8C00BF2","210000","2018-11-29","YO10 3JH","T","N","F","","14","MEAM CLOSE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-7C30-7BF8-E053-6C04A8C00BF2/current"
"6B32222C-8861-01F1-E053-6C04A8C0D2C8","227500","2018-04-09","YO10 3JT","S","N","F","","93","HULL ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-8861-01F1-E053-6C04A8C0D2C8/current"
"726BF13B-2696-0A46-E053-6C04A8C01D0D","200000","2018-05-25","YO10 3JY","T","N","F","","183","HULL ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-2696-0A46-E053-6C04A8C01D0D/current"
"919FEC05-9A45-9A90-E053-6C04A8C0A300","235000","2019-07-26","YO10 3JZ","S","N","F","","23","CARLTON AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-9A45-9A90-E053-6C04A8C0A300/current"
"87E1551E-79FF-6405-E053-6C04A8C0B2EE","261000","2019-04-12","YO10 3LB","D","N","F","","275","HULL ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-79FF-6405-E053-6C04A8C0B2EE/current"
"9B361206-9533-1904-E053-6B04A8C0EEB5","245000","2019-11-18","YO10 3LB","D","N","F","","277","HULL ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-9533-1904-E053-6B04A8C0EEB5/current"
"8A78B2AF-E671-5CB0-E053-6B04A8C0F504","230000","2019-04-30","YO10 3LB","D","N","F","","279","HULL ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-E671-5CB0-E053-6B04A8C0F504/current"
"726BF13B-22D5-0A46-E053-6C04A8C01D0D","435000","2018-07-12","YO10 3LB","D","N","F","","299","HULL ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-22D5-0A46-E053-6C04A8C01D0D/current"
"773788C3-03EB-2CE4-E053-6C04A8C05E57","165000","2018-09-12","YO10 3LH","T","N","F","","5","NORMAN STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-03EB-2CE4-E053-6C04A8C05E57/current"
"8A78B2AF-E6B9-5CB0-E053-6B04A8C0F504","187500","2019-05-03","YO10 3LH","T","N","F","","25","NORMAN STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-E6B9-5CB0-E053-6B04A8C0F504/current"
"7C2D0700-820A-4963-E053-6B04A8C07B97","300000","2018-11-12","YO10 3LN","T","N","F","","92","HULL ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-820A-4963-E053-6B04A8C07B97/current"
"79A74E21-F931-1289-E053-6B04A8C01627","205000","2018-08-10","YO10 3LP","S","N","F","","34","HULL ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-F931-1289-E053-6B04A8C01627/current"
"6DA0844A-3FE6-30F2-E053-6B04A8C05F3B","193000","2018-05-03","YO10 3LP","S","N","F","","42","HULL ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-3FE6-30F2-E053-6B04A8C05F3B/current"
"93E6821E-B008-40FD-E053-6B04A8C0C1DF","243000","2019-08-29","YO10 3LP","S","N","F","","52","HULL ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-B008-40FD-E053-6B04A8C0C1DF/current"
"726BF13B-228A-0A46-E053-6C04A8C01D0D","410000","2018-07-13","YO10 3LR","D","N","F","","4","SAILS DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-228A-0A46-E053-6C04A8C01D0D/current"
"93E6821E-AC25-40FD-E053-6B04A8C0C1DF","320000","2019-08-09","YO10 3LR","D","N","F","","18","SAILS DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-AC25-40FD-E053-6B04A8C0C1DF/current"
"7E86B6FB-2E5C-458C-E053-6B04A8C0C84C","220000","2018-10-30","YO10 3LR","S","N","F","","42","SAILS DRIVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-2E5C-458C-E053-6B04A8C0C84C/current"
"773788C3-03E6-2CE4-E053-6C04A8C05E57","250000","2018-08-20","YO10 3LS","D","N","F","","15","BEAUFORT CLOSE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-03E6-2CE4-E053-6C04A8C05E57/current"
"9B361206-941E-1904-E053-6B04A8C0EEB5","155000","2019-11-28","YO10 3LS","S","N","F","","24","BEAUFORT CLOSE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-941E-1904-E053-6B04A8C0EEB5/current"
"6B32222C-8AD7-01F1-E053-6C04A8C0D2C8","182500","2018-03-22","YO10 3LW","T","N","F","","21","SIWARD STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-8AD7-01F1-E053-6C04A8C0D2C8/current"
"965B6D91-C40F-95E4-E053-6C04A8C07729","192000","2019-09-20","YO10 3LW","T","N","F","","36","SIWARD STREET","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-C40F-95E4-E053-6C04A8C07729/current"
"85866A65-19FC-143F-E053-6B04A8C06A15","240000","2019-02-15","YO10 3NA","D","N","F","","1","CANHAM GROVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A65-19FC-143F-E053-6B04A8C06A15/current"
"64342BFE-ACA6-422C-E053-6C04A8C0FB8A","200000","2018-01-19","YO10 3NA","D","N","F","","3","CANHAM GROVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFE-ACA6-422C-E053-6C04A8C0FB8A/current"
"75050A85-85A6-9A88-E053-6B04A8C02390","249000","2018-07-19","YO10 3NA","T","N","F","","12","CANHAM GROVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-85A6-9A88-E053-6B04A8C02390/current"
"919FEC05-9D2A-9A90-E053-6C04A8C0A300","240000","2019-07-26","YO10 3NA","D","N","F","","13","CANHAM GROVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-9D2A-9A90-E053-6C04A8C0A300/current"
"7E86B6FB-3238-458C-E053-6B04A8C0C84C","305000","2018-10-04","YO10 3NB","S","N","F","","1","TRANBY AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-3238-458C-E053-6B04A8C0C84C/current"
"75050A85-859B-9A88-E053-6B04A8C02390","239000","2018-07-27","YO10 3NB","S","N","F","","6","TRANBY AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-859B-9A88-E053-6B04A8C02390/current"
"93E6821E-AC95-40FD-E053-6B04A8C0C1DF","342000","2019-08-29","YO10 3NB","S","N","F","","12","TRANBY AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-AC95-40FD-E053-6B04A8C0C1DF/current"
"87E1551E-77E7-6405-E053-6C04A8C0B2EE","350000","2019-04-12","YO10 3ND","S","N","F","","4","CAVENDISH GROVE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-77E7-6405-E053-6C04A8C0B2EE/current"
"726BF13B-224B-0A46-E053-6C04A8C01D0D","210000","2018-06-08","YO10 3NF","D","N","F","","22","BEDALE AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-224B-0A46-E053-6C04A8C01D0D/current"
"80E1AA98-7EBA-7BF8-E053-6C04A8C00BF2","237500","2018-11-28","YO10 3NG","S","N","F","","11A","BEDALE AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-7EBA-7BF8-E053-6C04A8C00BF2/current"
"965B6D91-BFA9-95E4-E053-6C04A8C07729","305000","2019-10-10","YO10 3NG","S","N","F","","39","BEDALE AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-BFA9-95E4-E053-6C04A8C07729/current"
"87E1551E-79B0-6405-E053-6C04A8C0B2EE","251000","2019-04-12","YO10 3NJ","S","N","F","","39","TRANBY AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-79B0-6405-E053-6C04A8C0B2EE/current"
"87E1551E-79A2-6405-E053-6C04A8C0B2EE","235000","2019-03-11","YO10 3NJ","S","N","F","","49","TRANBY AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-79A2-6405-E053-6C04A8C0B2EE/current"
"8CAC1318-9253-0253-E053-6B04A8C08E51","375000","2019-06-03","YO10 3NL","D","N","F","","27","FARNDALE AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-9253-0253-E053-6B04A8C08E51/current"
"773788C3-0414-2CE4-E053-6C04A8C05E57","240000","2018-08-23","YO10 3NN","S","N","F","","100","TRANBY AVENUE","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-0414-2CE4-E053-6C04A8C05E57/current"
"8A78B2AF-E68A-5CB0-E053-6B04A8C0F504","370000","2019-04-30","YO10 3NP","D","N","F","","45","OSBALDWICK VILLAGE","OSBALDWICK","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-E68A-5CB0-E053-6B04A8C0F504/current"
"726BF13B-24EF-0A46-E053-6C04A8C01D0D","480000","2018-06-27","YO10 3NP","D","N","F","","THE OLD BARN, 47A","OSBALDWICK VILLAGE","OSBALDWICK","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-24EF-0A46-E053-6C04A8C01D0D/current"
"75050A85-8163-9A88-E053-6B04A8C02390","243500","2018-07-18","YO10 3NQ","S","N","F","","22","KIRKDALE ROAD","OSBALDWICK","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-8163-9A88-E053-6B04A8C02390/current"
"8CAC1318-9356-0253-E053-6B04A8C08E51","239000","2019-04-29","YO10 3NS","S","N","F","","8","THE VILLAGE","OSBALDWICK","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-9356-0253-E053-6B04A8C08E51/current"
"68FEB20B-D4FF-38DA-E053-6C04A8C051AE","235000","2018-02-23","YO10 3NS","T","N","F","","16","THE VILLAGE","OSBALDWICK","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-D4FF-38DA-E053-6C04A8C051AE/current"
"965B6D91-C071-95E4-E053-6C04A8C07729","260000","2019-08-21","YO10 3NU","S","N","F","","4","BROOKLANDS","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-C071-95E4-E053-6C04A8C07729/current"
"79A74E21-FEC9-1289-E053-6B04A8C01627","227500","2018-10-08","YO10 3NU","S","N","F","","24","BROOKLANDS","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-FEC9-1289-E053-6B04A8C01627/current"
"75050A85-8193-9A88-E053-6B04A8C02390","264000","2018-03-28","YO10 3NW","S","N","F","","5","CHURCH ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-8193-9A88-E053-6B04A8C02390/current"
"8355F009-50BB-55C5-E053-6B04A8C0D090","297000","2019-01-31","YO10 3NW","D","N","F","","17","CHURCH ROAD","","YORK","YORK","YORK","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-50BB-55C5-E053-6B04A8C0D090/current"
